round,SR,P,Recall,F1
1843,0.2555615843733044,0.28777694797112274,0.28536163910145645,0.2865642042637581
1844,0.2554229934924078,0.28720496894409936,0.28479921162847993,0.28599703117268677
1845,0.2552845528455285,0.28713363139592646,0.28472906403940884,0.2859262923571605
1846,0.2551462621885157,0.2870623292773777,0.2846589509972913,0.2858555885262117
1847,0.2550081212777477,0.28730788299454635,0.28490658800393315,0.2861021969883979
1848,0.25487012987012986,0.28719980193117106,0.2848023569850233,0.2859960552268245
1849,0.2547322877230936,0.2871287128712871,0.2847324496809033,0.2859255607591817
1850,0.2545945945945946,0.28705765899529817,0.2846625766871166,0.2858551010349926
1851,0.25499729875742844,0.2872340425531915,0.284838076545633,0.2860310421286031
1852,0.2548596112311015,0.28716299777393023,0.2847682119205298,0.285960591133005
1853,0.25526173772261196,0.2873392680514342,0.2849435998038254,0.28613641960108344
1854,0.2551240560949299,0.2882527147087858,0.2857841937851725,0.2870131465782037
1855,0.2549865229110512,0.2881105081401085,0.28564441183663486,0.28687216013754147
1856,0.2548491379310345,0.28803945745992604,0.2855745721271394,0.28680171884591776
1857,0.25471190091545504,0.2879684418145957,0.2855047665607431,0.28673131213943787
1858,0.2545748116254037,0.2878974611782105,0.2854349951124145,0.28666093999263714
1859,0.2549757934373319,0.2880729423361262,0.2856095773271439,0.2868359710464974
1860,0.25483870967741934,0.28796068796068797,0.2857839551328944,0.2868681923877126
1861,0.2552391187533584,0.288135593220339,0.2859580692345198,0.28704270157836786
1862,0.25510204081632654,0.2880648330058939,0.28588837436022424,0.2869724770642202
1863,0.2549651100375738,0.28816887579774175,0.28606237816764135,0.28711176326730253
1864,0.2548283261802575,0.2880981595092025,0.28599269183922044,0.287041564792176
1865,0.2552278820375335,0.28827281648675174,0.2861665854846566,0.2872158396480079
1866,0.25509110396570206,0.28820210939416235,0.28609690771852936,0.2871456500488758
1867,0.25495447241564007,0.28813143697891125,0.28602726387536515,0.2870754947471293
1868,0.25481798715203424,0.288060799215494,0.2859576539303967,0.2870053737176355
1869,0.2546816479400749,0.28805677924620654,0.2859572400388727,0.2870031699585467
1870,0.2550802139037433,0.2882309762662099,0.28613067767792083,0.2871769868356899
1871,0.25494388027792625,0.288160469667319,0.2860611947547353,0.2871069948817938
1872,0.2548076923076923,0.2880899975544143,0.28599174556931295,0.287037037037037
1873,0.2546716497597437,0.28801955990220046,0.2859223300970874,0.2869671132764921
1874,0.2545357524012807,0.28829709259711706,0.28619936939122,0.28724440116845185
1875,0.2544,0.2882266731802638,0.28612997090203685,0.28717449501095155
1876,0.2542643923240938,0.28815628815628813,0.28606060606060607,0.2871046228710462
1877,0.25466169419286094,0.288330078125,0.28623364032961707,0.2872780345414741
1878,0.25452609158679446,0.2882597022211374,0.2861642839835231,0.28720817120622566
1879,0.25492283129324106,0.2884333821376281,0.2863372093023256,0.287381473377097
1880,0.2553191489361702,0.2886069773115394,0.2865100508597723,0.2875546912980068
1881,0.2551834130781499,0.28853658536585364,0.2864406779661017,0.2874848116646415
1882,0.2555791710945802,0.28871007071445987,0.28661341079641733,0.28765792031098153
1883,0.25597450876261285,0.2888834714773281,0.2867860600193611,0.28783094486276417
1884,0.25636942675159236,0.28905678771630516,0.28695862569562064,0.2880038853812531
1885,0.25676392572944295,0.2892300194931774,0.28713110788582485,0.28817674192765236
1886,0.256627783669141,0.2891595615103532,0.2870616686819831,0.28810679611650486
1887,0.2564917859035506,0.2890891378470531,0.2869922630560928,0.28803688425139534
1888,0.256885593220339,0.2892622352081812,0.2871646120377085,0.28820960698689957
